"gene","spearman_correlation","p_value","cancer_type"
"FRG2B",-0.104663383587178,0.0602578402054883,"KIRP"
"GPR84",0.104657183857353,0.0602731254770978,"KIRP"
"ADAM22",-0.104656284172662,0.0602753438919538,"KIRP"
"PDXK",-0.104643640954742,0.060306526276593,"KIRP"
"DENR",0.104579356424195,0.0604652792840885,"KIRP"
"KRT6B",0.104537632566956,0.0605685022615281,"KIRP"
"MYRFL",-0.104525222082681,0.060599233283302,"KIRP"
"AGT",-0.104517742996024,0.0606177593164853,"KIRP"
"TMEM230",-0.104485689767496,0.0606972095214296,"KIRP"
"MIPEP",0.104482306371152,0.0607056009409237,"KIRP"
"CISD2",-0.104446157452312,0.0607953163697817,"KIRP"
"MTFP1",-0.104428884323605,0.0608382239089562,"KIRP"
"POLR3K",-0.10442354211885,0.0608514993368204,"KIRP"
"KCNT1",0.104390305858347,0.060934145420545,"KIRP"
"POLR2J2",0.104379379892879,0.0609613343940735,"KIRP"
"POLR2J2",0.104379379892879,0.0609613343940735,"KIRP"
"OR10A5",0.10437202014657,0.0609796545641618,"KIRP"
"SRXN1",-0.104370298144796,0.0609839416939802,"KIRP"
"MMP19",0.104369941997812,0.0609848283955969,"KIRP"
"OTUD7B",0.104282864060311,0.0612019461918825,"KIRP"
"GRPR",0.104276009796526,0.0612190634469969,"KIRP"
"HMGB3",0.104261851388276,0.0612544339459865,"KIRP"
"ACAD11",-0.104245824774012,0.0612944919161283,"KIRP"
"FLOT1",0.104239948348782,0.0613091852474458,"KIRP"
"LDLRAP1",0.104238167613864,0.0613136383452033,"KIRP"
"TRMT6",0.104196676490269,0.0614174710157901,"KIRP"
"ANKRD46",-0.104190265844564,0.0614335267490799,"KIRP"
"C1QTNF5",0.104149130867953,0.0615366333651429,"KIRP"
"KLF11",0.104144679030657,0.0615478006361706,"KIRP"
"PSMD12",0.104141829854788,0.0615549485659649,"KIRP"
"OR11A1",0.104139529471232,0.0615607202006007,"KIRP"
"DNAJC27",0.104120461035769,0.0616085798459248,"KIRP"
"ZNF595",0.104107105523883,0.0616421189433899,"KIRP"
"MOB3C",0.104104968641981,0.0616474865947819,"KIRP"
"FTH1",-0.104072559266469,0.0617289431979019,"KIRP"
"TMEM244",-0.104070566837519,0.0617339537917562,"KIRP"
"DRAXIN",-0.104045124245228,0.0617979667146295,"KIRP"
"CLASP2",0.104009521250364,0.0618876347411503,"KIRP"
"FOXP1",0.103974262698984,0.0619765408631751,"KIRP"
"ACSM2A",-0.103966427465343,0.061996312058369,"KIRP"
"TADA1",0.103954318467899,0.0620268777595189,"KIRP"
"CHTF18",0.103944524425849,0.0620516090958965,"KIRP"
"WASHC2C",0.103943812131882,0.0620534080552925,"KIRP"
"WFDC3",0.103941853323472,0.062058355415108,"KIRP"
"MED11",0.10393188120793,0.0620835470109563,"KIRP"
"CDIPT",-0.103922621386355,0.0621069467474315,"KIRP"
"FKBP5",0.103919416063502,0.0621150483482512,"KIRP"
"DUSP7",0.103915142299699,0.062125851836489,"KIRP"
"BRD8",0.103902499081779,0.0621578212162819,"KIRP"
"E4F1",0.103851926210102,0.0622858342370754,"KIRP"
"SCT",0.103800439570835,0.062416383155452,"KIRP"
"PPM1H",0.103790668928915,0.062441182893438,"KIRP"
"KRT13",0.103789862904457,0.0624432290981758,"KIRP"
"NUPR2",-0.103761278537391,0.0625158301723617,"KIRP"
"UBE2F-SCLY",-0.103757369185944,0.0625257648842245,"KIRP"
"LCE1C",-0.103756751369047,0.0625273350417862,"KIRP"
"TAB3",0.103745082115009,0.0625569980927592,"KIRP"
"SEC61B",-0.103734397705499,0.0625841678425791,"KIRP"
"C1orf115",-0.103721932561072,0.0626158781595848,"KIRP"
"DCUN1D4",0.103714631547907,0.0626344574858537,"KIRP"
"GAMT",-0.103686674009691,0.0627056446704409,"KIRP"
"TRIM47",0.103674030791772,0.0627378594596996,"KIRP"
"MFRP",0.103672071983362,0.0627428517017653,"KIRP"
"INTS6",0.103660497206393,0.0627723579880557,"KIRP"
"ISYNA1",0.10365337426672,0.0627905213779406,"KIRP"
"PSMC6",0.103652661972753,0.0627923379547849,"KIRP"
"CEACAM4",0.103646500607976,0.0628080532056543,"KIRP"
"CRYBA1",0.103645678496254,0.062810150338393,"KIRP"
"TTC7B",0.103626485169455,0.0628591271600718,"KIRP"
"ALKBH2",-0.103626129022472,0.0628600362596698,"KIRP"
"OAT",-0.103623635993586,0.0628664002597956,"KIRP"
"FOXO4",0.103620786817717,0.0628736740519833,"KIRP"
"SH3BGRL3",0.103612773510585,0.0628941353054429,"KIRP"
"ZNF383",0.103591938912042,0.0629473602082921,"KIRP"
"CLC",0.103568722829768,0.0630067125970765,"KIRP"
"TBPL2",0.103568428248496,0.0630074659958382,"KIRP"
"KRTDAP",0.103541675804937,0.0630759169281859,"KIRP"
"CENPF",0.103535667688626,0.0630912981828002,"KIRP"
"PM20D1",-0.103532295017924,0.0630999338396569,"KIRP"
"STX16-NPEPL1",0.103532284292281,0.0630999613040044,"KIRP"
"STOML3",0.103530743204634,0.0631039075536314,"KIRP"
"CREBRF",0.103521599882772,0.0631273249537342,"KIRP"
"BCL9",0.103519641074362,0.0631323426815967,"KIRP"
"CPVL",0.103494888858999,0.0631957767886493,"KIRP"
"SPACA5",0.103490408501151,0.063207264494337,"KIRP"
"C19orf44",0.103468533982209,0.0632633757625627,"KIRP"
"OR2AE1",0.103462580070919,0.0632786554878841,"KIRP"
"NOL4",0.10344597962683,0.0633212738039241,"KIRP"
"PDCD2",0.103429892034484,0.0633625979985776,"KIRP"
"ZNF554",0.1034295358875,0.0633635130841411,"KIRP"
"ZNF418",0.103406742480547,0.0634221011721923,"KIRP"
"LTB4R",0.103391606233742,0.0634610319345855,"KIRP"
"CPA5",-0.103390592203881,0.0634636407441034,"KIRP"
"RNF103",0.103373442737576,0.0635077747881673,"KIRP"
"SULT1B1",-0.103371806027646,0.063511988169901,"KIRP"
"FAM13B",0.103339074553655,0.0635962970661663,"KIRP"
"NFYC",0.103338184186195,0.0635985917370051,"KIRP"
"DVL1",0.103336759598261,0.0636022633519521,"KIRP"
"EMC2",0.10333177354049,0.0636151153768109,"KIRP"
"FAM78A",0.103328568217637,0.0636233785203269,"KIRP"
"ITPK1",-0.10327799534596,0.0637538694112167,"KIRP"
"OR2D2",0.103275431644428,0.0637604902695392,"KIRP"
"COX7A1",-0.103260900290745,0.0637980287353274,"KIRP"
"BBC3",0.103252886983613,0.0638187370727097,"KIRP"
"CA11",0.103206587875739,0.0639384934650186,"KIRP"
"MASTL",0.103206053655264,0.0639398763467545,"KIRP"
"CCDC33",-0.103178750710714,0.0640105854205042,"KIRP"
"TRMU",-0.103152809681209,0.064077826938423,"KIRP"
"F13A1",0.103146220962011,0.064094914741874,"KIRP"
"LILRB2",0.103138741875355,0.0641143162460105,"KIRP"
"RICTOR",0.103131975082666,0.0641318741463579,"KIRP"
"FBXO33",0.103112565072057,0.0641822595214504,"KIRP"
"ANTXRL",-0.103112421576458,0.0641826321348523,"KIRP"
"CYP11A1",-0.103111595435588,0.0641847774000926,"KIRP"
"KIF23",0.103091908547006,0.0642359163799374,"KIRP"
"GDPGP1",0.103083004872415,0.0642590557014496,"KIRP"
"EPB41L4A",0.103062882567839,0.0643113757991199,"KIRP"
"OR14A16",0.103059492358477,0.0643201941425802,"KIRP"
"LY6G5B",0.103056471922133,0.064328051498658,"KIRP"
"CCNG2",0.103045965586116,0.0643553887996174,"KIRP"
"FAM90A26",0.103036197727628,0.0643808131565459,"KIRP"
"SERPINE1",0.103022816032179,0.0644156572169288,"KIRP"
"NANOS2",-0.10302039782981,0.0644219555296854,"KIRP"
"IMMP1L",-0.10301907648885,0.0644253972331627,"KIRP"
"GREB1",-0.102982927570011,0.0645196131158866,"KIRP"
"NDUFS1",-0.102976160777321,0.0645372621568545,"KIRP"
"PRRG3",-0.102970823975036,0.0645511843166962,"KIRP"
"VENTX",0.10295114406851,0.0646025447741296,"KIRP"
"COL18A1",0.102937518829596,0.0646381234709067,"KIRP"
"ANKRD31",0.102917255100865,0.0646910665876504,"KIRP"
"ADGRG3",0.102897454862928,0.0647428331382692,"KIRP"
"FAM216B",0.102878651718197,0.0647920243369234,"KIRP"
"IGLL5",0.102873234299048,0.0648062026253863,"KIRP"
"LGSN",-0.102865958060485,0.0648252497631061,"KIRP"
"HAUS1",0.102854714655899,0.0648546908611862,"KIRP"
"ZNF483",0.102829784367044,0.0649200105275569,"KIRP"
"CERS4",-0.102826935191175,0.0649274790707238,"KIRP"
"KLRF2",-0.102812521792288,0.0649652717180854,"KIRP"
"CA5A",-0.102806572164659,0.0649808772029409,"KIRP"
"MAP6",-0.102759801484758,0.0651036608726548,"KIRP"
"VWA5B1",-0.102745340549732,0.06514166264196,"KIRP"
"BTBD2",0.102743596797002,0.0651462462651265,"KIRP"
"KATNBL1",0.102730597432099,0.0651804247011858,"KIRP"
"FOXD4",-0.102728460550197,0.0651860444827275,"KIRP"
"NYAP2",0.102725143995775,0.0651947674704514,"KIRP"
"SPCS1",0.102685366765176,0.0652994616615366,"KIRP"
"GJC1",-0.102680914927881,0.0653111875372566,"KIRP"
"EXOSC1",-0.102671833179798,0.0653351136827954,"KIRP"
"SFT2D1",0.1026456563765,0.0654041175339023,"KIRP"
"GSTM2",-0.102617164617808,0.0654792917353902,"KIRP"
"KRTAP9-4",-0.102593828563459,0.0655409156556055,"KIRP"
"USP35",0.102592590475937,0.0655441864236181,"KIRP"
"SLC22A17",0.10258315258087,0.0655691237687616,"KIRP"
"RNASEK",-0.102580125331509,0.0655771241887592,"KIRP"
"PARVB",-0.102526881357455,0.0657179684454484,"KIRP"
"PFKL",-0.102484499866401,0.0658302559072865,"KIRP"
"KLRF1",0.102480586645401,0.0658406317064081,"KIRP"
"RASA4B",-0.102478089220695,0.0658472542614184,"KIRP"
"HIGD1A",0.102472568942449,0.0658618946181252,"KIRP"
"SLC34A3",-0.102461148836484,0.0658921904126367,"KIRP"
"FCHSD1",0.102446570212643,0.0659308818822717,"KIRP"
"DEFB135",0.102428471177738,0.0659789424026053,"KIRP"
"FLYWCH1",0.102355574658322,0.0661728042297719,"KIRP"
"CNBP",0.102343465660878,0.0662050522310525,"KIRP"
"PRDM1",0.102300549949349,0.0663194467305765,"KIRP"
"PLAA",0.102286660216987,0.0663565053734089,"KIRP"
"RPS20",-0.102283632967626,0.0663645845101873,"KIRP"
"C8orf48",0.102266450882898,0.0664104554164365,"KIRP"
"ECD",0.10223519697785,0.0664939604195,"KIRP"
"SLC6A16",0.102215074673274,0.0665477692569492,"KIRP"
"ASB18",0.102178591894537,0.0666454184854619,"KIRP"
"BMF",0.102170556300319,0.0666669422053536,"KIRP"
"HLA-F",0.102155954273989,0.0667060690084657,"KIRP"
"ZFAND2B",-0.102142776835595,0.0667413947170944,"KIRP"
"CREB3L1",-0.102131745371503,0.066770979346815,"KIRP"
"ARL2-SNX15",0.102126928294822,0.0667839013501114,"KIRP"
"MED19",0.102123188751494,0.0667939342395802,"KIRP"
"LPCAT1",0.102109299019132,0.0668312100728032,"KIRP"
"ZIC4",0.102074702666354,0.0669241303198616,"KIRP"
"CLDN22",-0.10206513679316,0.0669498413933231,"KIRP"
"C3orf70",-0.102044124121125,0.0670063474938763,"KIRP"
"LDLRAD4",0.102033439711616,0.0670350943922621,"KIRP"
"NUSAP1",0.102013851627515,0.0670878232835853,"KIRP"
"TNFSF14",0.101985181795332,0.0671650604672574,"KIRP"
"CLIC1",0.10198500372184,0.0671655404288607,"KIRP"
"ERICH1",0.101978771149626,0.0671823408552252,"KIRP"
"B3GALT1",0.101952521908567,0.0672531356941182,"KIRP"
"PLCB4",-0.101935321217622,0.0672995595081868,"KIRP"
"KIF1A",-0.101910425790435,0.0673667975212198,"KIRP"
"GRM1",0.101890122199247,0.067421674547936,"KIRP"
"TKTL1",0.101870843831748,0.0674738144564502,"KIRP"
"SYT11",0.101846106398219,0.0675407672200038,"KIRP"
"ACAP1",0.101839873826005,0.067557644481087,"KIRP"
"FITM1",0.101820463815397,0.067610227220861,"KIRP"
"TTC4",0.101816011978101,0.0676222922058601,"KIRP"
"PFDN1",-0.101793752791623,0.0676826435780841,"KIRP"
"PSMA4",-0.101783246455606,0.0677111447426978,"KIRP"
"TBX4",-0.101777030933191,0.0677280105870983,"KIRP"
"HPF1",0.10176704176785,0.0677551234322731,"KIRP"
"PAGE2B",-0.101758545716879,0.0677781906213347,"KIRP"
"TSHZ1",0.101752261668029,0.0677952562538985,"KIRP"
"NARF",0.101742289552487,0.0678223448138421,"KIRP"
"FFAR1",0.101738041331787,0.0678338875018239,"KIRP"
"COG1",0.101726084864731,0.0678663826223081,"KIRP"
"ASB15",-0.101716582206997,0.0678922179016446,"KIRP"
"LCN8",-0.101712463307565,0.0679034186294323,"KIRP"
"TTC34",0.101693675489219,0.0679545284650856,"KIRP"
"TSPAN8",-0.101686733605383,0.067973420929704,"KIRP"
"SCNM1",-0.10167319703766,0.0680102733138287,"KIRP"
"CIAPIN1",0.10165556776197,0.0680582923333803,"KIRP"
"SPDYE4",0.101654797251829,0.0680603916990809,"KIRP"
"HOXD1",0.101654500783455,0.0680611994839269,"KIRP"
"MYL7",-0.101650443434729,0.0680722552959201,"KIRP"
"PDZD2",-0.101627076003278,0.0681359574922419,"KIRP"
"ANGPTL7",-0.101624926515586,0.0681418196823746,"KIRP"
"NRTN",-0.101614254711867,0.0681709304705315,"KIRP"
"HLA-E",0.101593954333799,0.0682263343966933,"KIRP"
"GLI2",0.101564937396573,0.0683055915865024,"KIRP"
"PRRC1",0.101539819992285,0.0683742583665625,"KIRP"
"IL15RA",-0.101534655861022,0.0683883832349907,"KIRP"
"PDZD8",0.101523081084054,0.068420051095663,"KIRP"
"ANKRD13B",0.101520231908185,0.0684278481012413,"KIRP"
"CABYR",0.101503492999954,0.0684736701917178,"KIRP"
"ENTPD3",0.101482302254427,0.0685317150119757,"KIRP"
"CRYAA",-0.101472033320456,0.0685598577306935,"KIRP"
"ZNF548",0.101447043703046,0.0686283829924139,"KIRP"
"MT1HL1",-0.101439753152893,0.068648385322934,"KIRP"
"ZCCHC13",-0.10143397574934,0.0686642395758258,"KIRP"
"CA10",0.101423059725353,0.0686942033193453,"KIRP"
"TSPAN1",0.10142300378165,0.0686943569085472,"KIRP"
"THSD1",0.101421223046732,0.0686992459282598,"KIRP"
"PGA4",0.101380262513851,0.0688117819352128,"KIRP"
"RGL3",0.101366732558234,0.0688489875873428,"KIRP"
"VSTM4",0.101355335854758,0.0688803398321872,"KIRP"
"ZBTB38",0.101340377681445,0.0689215073714885,"KIRP"
"SGPP1",-0.101338775020018,0.068925919372404,"KIRP"
"TMEM256-PLSCR3",0.101280723061684,0.0690858876151176,"KIRP"
"DEPDC7",-0.10126648619771,0.0691251650993444,"KIRP"
"SAR1B",-0.101259532316157,0.0691443565058382,"KIRP"
"SKP2",0.101238697717614,0.0692018821624734,"KIRP"
"MAGEF1",0.10121679467812,0.0692624000344625,"KIRP"
"PROB1",0.101205932195119,0.0692924290074916,"KIRP"
"LAMP2",0.101165509512475,0.0694042696754335,"KIRP"
"ERP27",0.10116301648359,0.0694111721654889,"KIRP"
"DQX1",0.101158561970048,0.0694235068473131,"KIRP"
"CLVS2",-0.101128071165299,0.0695079849113721,"KIRP"
"PCBD2",-0.10111119709747,0.0695547724377701,"KIRP"
"TAC3",-0.101040279614655,0.0697516901699149,"KIRP"
"RETSAT",0.101037296598364,0.0697599831329657,"KIRP"
"VIL1",-0.101032488614084,0.0697733513114268,"KIRP"
"ATRX",0.101007914472213,0.0698417102492817,"KIRP"
"HNRNPCL1",0.100963752246241,0.0699646957142327,"KIRP"
"IL1A",0.100955018002443,0.0699890402728828,"KIRP"
"ATAD2",0.100951287101814,0.0699994413507058,"KIRP"
"IL27",-0.1009477495583,0.0700093045499272,"KIRP"
"PPP1CB",0.100945944897059,0.0700143366520524,"KIRP"
"FAM200B",0.100928849841844,0.0700620190160984,"KIRP"
"SLC7A5",-0.100926712959942,0.0700679811762045,"KIRP"
"IER5L",0.10091869965281,0.0700903429677081,"KIRP"
"ZNF10",0.100917453138367,0.0700938219924591,"KIRP"
"MAGED2",-0.100887002571266,0.0701788534149443,"KIRP"
"VPREB1",0.100858773534882,0.0702577565771763,"KIRP"
"PCDH17",-0.100847648329573,0.0702888726060935,"KIRP"
"URGCP-MRPS24",-0.100840169242917,0.0703097971498435,"KIRP"
"GDPD2",-0.100804135208971,0.0704106823313382,"KIRP"
"ZDHHC23",0.10080241766265,0.0704154939286638,"KIRP"
"PSTPIP2",0.100799034266306,0.0704249730847728,"KIRP"
"SCP2D1",0.100783152716078,0.0704694818541266,"KIRP"
"SPP2",0.100775801311722,0.0704900922752462,"KIRP"
"ESCO2",0.100764309935401,0.0705223193945706,"KIRP"
"HLF",0.100739201573054,0.070592776680445,"KIRP"
"OR13C5",0.100715040891512,0.0706606288966745,"KIRP"
"WASHC2A",0.100704833389132,0.0706893113685336,"KIRP"
"DUOX2",-0.100702257889491,0.0706965498699877,"KIRP"
"TMOD2",0.100679903100277,0.0707594039444301,"KIRP"
"PROP1",-0.100651103604164,0.0708404455715582,"KIRP"
"BCAT2",-0.100646425283814,0.0708536174897011,"KIRP"
"ZNF253",0.100630576743042,0.0708982542760348,"KIRP"
"DNAJB4",0.100618467745598,0.07093237425092,"KIRP"
"TERB2",-0.100617084783752,0.0709362719267249,"KIRP"
"PRB4",-0.100600811186377,0.0709821498129973,"KIRP"
"AKAP8L",0.100585880296595,0.0710242636874979,"KIRP"
"DBF4",0.100576086254545,0.0710518997080965,"KIRP"
"SLC31A2",0.100572346711216,0.0710624539577764,"KIRP"
"SEC24A",0.100563443036625,0.0710875882728046,"KIRP"
"CNTN1",0.100562147608501,0.0710912457604675,"KIRP"
"NYX",-0.100545966745468,0.0711369434466905,"KIRP"
"C10orf105",0.100513053598685,0.0712299700909625,"KIRP"
"TFCP2L1",-0.10046318766073,0.0713711016595929,"KIRP"
"LZIC",0.1004485856344,0.0714124717553829,"KIRP"
"LIMCH1",0.100427751035857,0.071471533683206,"KIRP"
"C2CD5",0.10042507993348,0.0714791086058881,"KIRP"
"GDPD4",-0.100404987352067,0.0715361097237513,"KIRP"
"ETF1",0.100364356872768,0.0716514885744182,"KIRP"
"TUBA4A",-0.100349042552472,0.0716950161917644,"KIRP"
"MBD3L5",-0.100324288542972,0.0717654196634982,"KIRP"
"CENPQ",0.100312537486648,0.0717988608518817,"KIRP"
"NTNG2",0.100305414546975,0.0718191375176679,"KIRP"
"MND1",-0.100287429124301,0.0718703568784106,"KIRP"
"SLC35D2",-0.100282086919547,0.0718855762856325,"KIRP"
"EGFLAM",-0.100272292877496,0.0719134853568942,"KIRP"
"ZNF230",0.100239171208018,0.0720079342229994,"KIRP"
"OR10T2",0.100224145506903,0.0720508144412399,"KIRP"
"TNMD",-0.100217190480073,0.0720706696840295,"KIRP"
"CACNA1E",-0.100211072703693,0.0720881384273455,"KIRP"
"PRR16",-0.100173826436667,0.0721945661773993,"KIRP"
"CCR3",0.10014469636781,0.0722778918636409,"KIRP"
"VPS39",0.100127519128645,0.0723270635657719,"KIRP"
"SERPINI2",-0.100114752283194,0.0723636276980715,"KIRP"
"BPIFB1",0.100093319410833,0.0724250451254748,"KIRP"
"RAB12",0.100088342960444,0.0724393115743894,"KIRP"
"KAT14",-0.10007427515459,0.0724796534368279,"KIRP"
"DCD",-0.100071007786088,0.0724890257994348,"KIRP"
"GPR174",0.100047379511728,0.0725568322937056,"KIRP"
"HBZ",-0.100046561029717,0.072559182032373,"KIRP"
"LRRC3",0.100045961469391,0.072560903319173,"KIRP"
"NOTCH1",0.100038660456226,0.0725818665776201,"KIRP"
"KLHL33",0.100034743307121,0.0725931158461644,"KIRP"
"TAMM41",0.100021921547995,0.0726299473081035,"KIRP"
"NOTCH4",-0.0999943201567624,0.0727092860329982,"KIRP"
"GPA33",0.0999675175960978,0.0727863961162174,"KIRP"
"EME1",-0.0999667187655299,0.0727886953473156,"KIRP"
"ITGB5",0.0999644038101363,0.0727953586931859,"KIRP"
"C2orf66",-0.0999238240972525,0.0729122436752822,"KIRP"
"HPX",0.0999184607661515,0.0729277035358814,"KIRP"
"PRMT7",-0.0999181047022625,0.0729287299884383,"KIRP"
"SEC22A",0.099892640192932,0.0730021689917309,"KIRP"
"SLC38A6",-0.0998698467859788,0.0730679556757112,"KIRP"
"CCR1",0.0998689564185197,0.0730705264475149,"KIRP"
"ASIC3",-0.0998440261296646,0.0731425379679916,"KIRP"
"PSME1",0.0998381497044345,0.0731595205256831,"KIRP"
"STARD3",0.0998367251164999,0.0731636379928665,"KIRP"
"APOC4",0.0998085650870584,0.0732450672819059,"KIRP"
"MRI1",0.0998078772108247,0.0732470573104274,"KIRP"
"HMGB2",0.0998003981241682,0.073268697177715,"KIRP"
"KRTAP3-2",-0.0997773703409745,0.0733353580785398,"KIRP"
"IL17C",0.0997637746377167,0.0733747381406177,"KIRP"
"ITPKA",-0.0997563338158703,0.0733962978282187,"KIRP"
"MC4R",0.0997435167834261,0.0734334471108287,"KIRP"
"GLP2R",0.099730496367615,0.0734712015577364,"KIRP"
"SOBP",0.0997288125804558,0.0734760850786804,"KIRP"
"NOCT",-0.099722580008242,0.0734941638294469,"KIRP"
"BCKDK",0.099719552758881,0.0735029462433734,"KIRP"
"CCNH",-0.0997079779819126,0.0735365339394179,"KIRP"
"ADIRF",0.0997022796301743,0.0735530740091429,"KIRP"
"CHKB-CPT1B",0.099675568606401,0.0736306459561074,"KIRP"
"FUT5",0.0996728081654878,0.0736386663952079,"KIRP"
"GDF3",-0.0996248504618221,0.0737781206427743,"KIRP"
"MAGEA6",0.0995859596616809,0.0738913673543599,"KIRP"
"ARRB2",0.099579586994309,0.0739099375016809,"KIRP"
"MON2",0.0995786966268499,0.0739125323619659,"KIRP"
"LYNX1",-0.0995657472461856,0.073950280029119,"KIRP"
"LYNX1",-0.0995657472461856,0.073950280029119,"KIRP"
"LYNX1",-0.0995657472461856,0.073950280029119,"KIRP"
"ANKHD1",0.0995612454246513,0.0739634065900501,"KIRP"
"IKZF5",0.0995543005584702,0.0739836603799178,"KIRP"
"TM4SF5",-0.0995412539462856,0.0740217213115244,"KIRP"
"FOXR2",0.0995201924028917,0.0740831978477137,"KIRP"
"HGS",0.0995039057602846,0.0741307654005099,"KIRP"
"GOLPH3L",0.0995012346579073,0.0741385691218543,"KIRP"
"CD48",0.0994973170410872,0.0741500157886613,"KIRP"
"SPAST",0.0994916186893489,0.0741666680522402,"KIRP"
"DUSP12",0.0994670445474775,0.0742385157900891,"KIRP"
"B3GNT2",0.0994497714187707,0.074289051335867,"KIRP"
"ETFA",-0.0994469222429016,0.0742973897836834,"KIRP"
"EXOSC2",0.0994255534238829,0.0743599524101538,"KIRP"
"KLHL3",-0.0994041846048643,0.0744225578764199,"KIRP"
"ZMPSTE24",0.0993920756074204,0.0744580533309839,"KIRP"
"LDLR",0.0993828157858457,0.0744852062024159,"KIRP"
"PLEKHA3",0.0993603785258761,0.0745510330943074,"KIRP"
"CRTAC1",0.0993446184278849,0.0745972986695769,"KIRP"
"HES6",0.0993432834706612,0.0746012186619141,"KIRP"
"ALPK3",0.0993336675021028,0.0746294601133166,"KIRP"
"FAM114A2",0.0993219146516426,0.0746639892475093,"KIRP"
"GORASP2",0.0992936009664429,0.074747226412352,"KIRP"
"NAGPA",-0.0992756155437688,0.074800139505557,"KIRP"
"KCTD1",0.0992310971708134,0.0749312434874095,"KIRP"
"PROK2",0.0992269645178227,0.0749434233752502,"KIRP"
"LRRC8D",0.0992189881733695,0.0749669360646747,"KIRP"
"PPP1R35",0.0992026054121218,0.0750152480172338,"KIRP"
"DHRS7B",0.0991938798110226,0.0750409897096905,"KIRP"
"RPUSD3",-0.0991929894435635,0.0750436168166298,"KIRP"
"ANO10",-0.0991821269605623,0.0750756735406958,"KIRP"
"SGCA",-0.0991819474095794,0.0750762035145353,"KIRP"
"ZNF354B",0.0991801681521523,0.0750814554456931,"KIRP"
"ZDHHC21",0.0991707302570857,0.0751093187880429,"KIRP"
"CCM2",0.0991703741101021,0.0751103703994457,"KIRP"
"ATG2A",0.0991580870391663,0.0751466583212,"KIRP"
"SBK2",0.0991311265751656,0.0752263317202777,"KIRP"
"OLR1",0.0991198012384246,0.0752598207543257,"KIRP"
"DHFR2",0.0991142809601781,0.0752761486146395,"KIRP"
"MYH6",-0.0991111101054006,0.0752855286596449,"KIRP"
"TTC32",0.0990847207605357,0.0753636306553864,"KIRP"
"DRD2",0.0990846905111046,0.0753637202194663,"KIRP"
"BAX",0.0990599685451724,0.0754369472177486,"KIRP"
"PYDC2",-0.0990542769008389,0.0754538141751345,"KIRP"
"C2CD2L",0.099048393768204,0.0754712518204959,"KIRP"
"INA",0.0990340172853884,0.0755138775897833,"KIRP"
"MTMR10",0.099027381096169,0.0755335602555811,"KIRP"
"RPS6",-0.0990222169649062,0.0755488797410123,"KIRP"
"DIRAS3",0.099019367789037,0.0755573329512927,"KIRP"
"PFDN6",-0.0990191897155452,0.0755578613024455,"KIRP"
"SELP",0.0990140255842824,0.0755731847915083,"KIRP"
"DPP9",0.0990140255842824,0.0755731847915083,"KIRP"
"ACSM2B",-0.0989962182351002,0.0756260437714054,"KIRP"
"DPPA4",0.0989853147529514,0.0756584242715767,"KIRP"
"FER1L5",0.0989796574003607,0.0756752295711855,"KIRP"
"DSTN",0.0989748494160815,0.0756895141853888,"KIRP"
