"gene","spearman_correlation","p_value","cancer_type"
"PCYT2",-0.369736738078283,1.11906238505265e-18,"LGG"
"ARHGAP42",0.369692425939753,1.13050631273367e-18,"LGG"
"GPR6",-0.369548687830272,1.16842673678925e-18,"LGG"
"MTA3",-0.369532551569448,1.17276116477565e-18,"LGG"
"KIAA1755",-0.369431494390212,1.2002689242913e-18,"LGG"
"KLHL5",0.369406389491585,1.20720041469794e-18,"LGG"
"IMP3",-0.369372995991506,1.21648151945124e-18,"LGG"
"BCL2A1",0.369340877660881,1.22547449451007e-18,"LGG"
"TMEM64",0.369294652768171,1.23853226044441e-18,"LGG"
"LRRC69",0.369260969905122,1.24813331109355e-18,"LGG"
"FOSL1",0.369246754215552,1.25220734782937e-18,"LGG"
"GATM",0.369113499007601,1.29103894221022e-18,"LGG"
"NEDD4",0.36910170369015,1.2945327764472e-18,"LGG"
"SNURF",-0.369055399099349,1.30833868416091e-18,"LGG"
"ANO5",-0.369017223713817,1.31982979590738e-18,"LGG"
"GCA",0.368914811667037,1.35114990425843e-18,"LGG"
"FKRP",0.36888070088414,1.36174342073922e-18,"LGG"
"PSORS1C1",0.368877672356687,1.36268791024031e-18,"LGG"
"MZT2A",-0.368863247002237,1.36719552435325e-18,"LGG"
"HAND2",0.368843817415525,1.37329006827569e-18,"LGG"
"CAPN5",0.368782991024721,1.39254318184142e-18,"LGG"
"CCDC81",0.368742823186917,1.40540279881711e-18,"LGG"
"RBBP8",0.368691736710663,1.42192704069238e-18,"LGG"
"CHD3",-0.368617298693781,1.44634749976833e-18,"LGG"
"DSC2",0.368541824601718,1.47152943581645e-18,"LGG"
"TKTL1",0.368539911847537,1.47217320381544e-18,"LGG"
"ANP32E",0.36853568784872,1.47359584076595e-18,"LGG"
"KYAT3",0.368512734798547,1.48135009359211e-18,"LGG"
"CIITA",0.368364894839964,1.53226675375903e-18,"LGG"
"ABAT",-0.368361308425875,1.53352309960243e-18,"LGG"
"FUOM",0.368278661505632,1.56275755721792e-18,"LGG"
"ZNF160",0.368176647949306,1.59960013278878e-18,"LGG"
"CRTC1",-0.368142218374045,1.61222650759807e-18,"LGG"
"KIF3A",-0.368139189846592,1.61334184549077e-18,"LGG"
"PDZD7",-0.36813177792414,1.61607469433205e-18,"LGG"
"KCNMB1",0.368082126013522,1.63449975311863e-18,"LGG"
"PLCL2",-0.368031039537268,1.65367304174838e-18,"LGG"
"SERPINE1",0.367991110793737,1.66881275343301e-18,"LGG"
"ADAM12",0.367983858267467,1.67157729034901e-18,"LGG"
"DUSP14",0.367950544465479,1.68433397353906e-18,"LGG"
"RDH5",0.367869730601326,1.71567929256362e-18,"LGG"
"SLC8A2",-0.367828287594069,1.73197591135564e-18,"LGG"
"DERL3",0.367709617136748,1.77948846904381e-18,"LGG"
"ANKRD23",-0.367692482047209,1.7864541091884e-18,"LGG"
"OSR2",0.367678607062042,1.79211413972605e-18,"LGG"
"UBE2E2",-0.367675028165307,1.7935769434573e-18,"LGG"
"VWA3B",0.367620594369235,1.81597115904444e-18,"LGG"
"FOSL2",0.367521689038453,1.85736786609243e-18,"LGG"
"PNCK",-0.367473232599198,1.87798700156593e-18,"LGG"
"ANKRD13C",0.367449163775752,1.88831235668685e-18,"LGG"
"FAM171A2",-0.367293433706173,1.95648340812167e-18,"LGG"
"LRRC73",-0.367274704654816,1.96484358266817e-18,"LGG"
"DRG2",-0.367266176959092,1.96866177457545e-18,"LGG"
"NUDT2",-0.367257171074822,1.97270200236345e-18,"LGG"
"C19orf38",0.367247129115371,1.97721666258523e-18,"LGG"
"ZNF521",0.367225371536561,1.98703335509539e-18,"LGG"
"B4GALT4",0.367222024216744,1.98854786880816e-18,"LGG"
"COL1A1",0.367197716299026,1.99958027198531e-18,"LGG"
"CISD1",-0.366980618699469,2.10082308346412e-18,"LGG"
"ATP8A1",-0.366968504589655,2.10661878435317e-18,"LGG"
"NDP",0.366880358501142,2.14926680019692e-18,"LGG"
"AMIGO2",0.366843936473609,2.1671361718533e-18,"LGG"
"LHFPL4",-0.366840429757611,2.16886433681537e-18,"LGG"
"MS4A6E",0.366808846415766,2.18449037522339e-18,"LGG"
"KLF17",0.366799355979724,2.18920744342121e-18,"LGG"
"EN2",0.36679691459999,2.19042251272906e-18,"LGG"
"RGMA",0.366631062872869,2.27454009194417e-18,"LGG"
"HNRNPUL2",-0.36654698138699,2.3183918926121e-18,"LGG"
"GPR155",-0.366524905015816,2.33004288737799e-18,"LGG"
"XPR1",0.366476687670834,2.35569083259339e-18,"LGG"
"NDNF",0.36626884234755,2.46946732060451e-18,"LGG"
"TGM5",0.366200630455897,2.5079733466113e-18,"LGG"
"M6PR",0.366015156026548,2.6156889661452e-18,"LGG"
"SP110",0.366000730672098,2.6242549793901e-18,"LGG"
"LAMP2",0.365936812803213,2.66254396438536e-18,"LGG"
"ZNF607",0.365891942778047,2.68975068185294e-18,"LGG"
"WRAP73",0.365863410861512,2.70719303231887e-18,"LGG"
"MLKL",0.365676917328853,2.82397617969929e-18,"LGG"
"TRIM45",0.365669346010219,2.82882070293957e-18,"LGG"
"DHPS",-0.365585902109068,2.88275745127275e-18,"LGG"
"C3orf18",-0.36556892641571,2.89385355717904e-18,"LGG"
"PTBP1",0.365552269514716,2.90478215358305e-18,"LGG"
"ASB1",-0.365492655342738,2.944228989364e-18,"LGG"
"POLR2F",-0.365480780327197,2.95214947164489e-18,"LGG"
"AGAP2",-0.365430012643306,2.98624806702512e-18,"LGG"
"PRKCD",0.36541853611822,2.99400995425391e-18,"LGG"
"PLVAP",0.36538139680787,3.01926467286611e-18,"LGG"
"RAB8B",0.365380041940325,3.02018993641503e-18,"LGG"
"TUBB6",0.365207814365933,3.14010901821141e-18,"LGG"
"VPS51",-0.365204068555661,3.14276857326366e-18,"LGG"
"C2CD4C",-0.365167407433857,3.16891560412797e-18,"LGG"
"NUDT10",-0.365164458604494,3.17102801649346e-18,"LGG"
"ZNF565",0.365091933341793,3.22342048574345e-18,"LGG"
"DTD1",-0.364834189715887,3.41660378199325e-18,"LGG"
"OSTC",0.36475927351046,3.47486211771852e-18,"LGG"
"RAB23",0.364744449665556,3.48650519143813e-18,"LGG"
"CREB3L4",-0.364728111556926,3.49938210414769e-18,"LGG"
"RPS6KA5",-0.36457270027971,3.62423441053579e-18,"LGG"
"SRGN",0.364431794055034,3.74121806423708e-18,"LGG"
"ASB13",-0.364419281454766,3.75178425072034e-18,"LGG"
"NTPCR",-0.364419201756675,3.75185164533462e-18,"LGG"
"CD40",0.364359348490424,3.80280299706741e-18,"LGG"
"LONRF3",0.364121449689147,4.01214046765766e-18,"LGG"
"INMT",0.364106067957607,4.02605931262369e-18,"LGG"
"FAM78A",0.364024218018273,4.10092815409972e-18,"LGG"
"GTF2H3",0.363946113889211,4.17364784051617e-18,"LGG"
"ZNF829",0.363918219557403,4.1999255764265e-18,"LGG"
"MARVELD1",0.363738580060559,4.37309892882703e-18,"LGG"
"YRDC",0.363695702487666,4.41546117887025e-18,"LGG"
"P3H1",0.36368342898167,4.42766136296572e-18,"LGG"
"PSMC5",-0.363563403656805,4.54873228888203e-18,"LGG"
"INPP5A",-0.363552006829809,4.56039640080343e-18,"LGG"
"IRF7",0.36354395732263,4.56865242551805e-18,"LGG"
"TGFBI",0.363472707229383,4.64237491518755e-18,"LGG"
"KCTD19",0.363364646738582,4.75642534724228e-18,"LGG"
"FAM72A",0.363358738959425,4.76273949782032e-18,"LGG"
"ERP27",0.363350848848428,4.77118520621551e-18,"LGG"
"RTKN",-0.363306138219444,4.8193234214202e-18,"LGG"
"CHI3L1",0.363172325124856,4.96626951200672e-18,"LGG"
"TXNRD2",-0.363153516375408,4.98727464413918e-18,"LGG"
"DTNB",-0.363125382949328,5.01885666606931e-18,"LGG"
"PTCHD1",0.362993642005103,5.16938522035845e-18,"LGG"
"DNASE2",0.362981687291471,5.18326271605395e-18,"LGG"
"AHSA1",-0.362976427217473,5.1893804252967e-18,"LGG"
"SHF",-0.362974753557565,5.19132845922561e-18,"LGG"
"ASAP1",0.362968537106476,5.1985703177842e-18,"LGG"
"DDC",-0.362848502653567,5.34037041290771e-18,"LGG"
"RGMB",-0.362803004171718,5.39510829307985e-18,"LGG"
"CSTA",0.362714808262825,5.50279160760246e-18,"LGG"
"CIC",0.362644086178503,5.59066609276235e-18,"LGG"
"TNPO1",0.362533465228362,5.73089345986029e-18,"LGG"
"SH3BP1",-0.362514736177005,5.75497540231637e-18,"LGG"
"DCXR",-0.362501825086282,5.77163454193466e-18,"LGG"
"SP1",0.362473452565929,5.80841045790877e-18,"LGG"
"TMEM186",-0.362431531370126,5.86317043293096e-18,"LGG"
"BCAS2",0.362405948282954,5.89683793468779e-18,"LGG"
"SLC31A1",0.36233230724698,5.99481580304593e-18,"LGG"
"PGAM2",0.36229963102972,6.03880241234159e-18,"LGG"
"SLC33A1",0.362249580628647,6.10679366592052e-18,"LGG"
"VNN2",0.362237865009288,6.12281732244672e-18,"LGG"
"DNM3",-0.36221993293884,6.1474235060251e-18,"LGG"
"CD300LB",0.362194087441805,6.18305972619612e-18,"LGG"
"NUDT7",-0.362148204657048,6.24682527457102e-18,"LGG"
"EVC",0.362070180226076,6.35674905017036e-18,"LGG"
"DTNA",0.362001639867919,6.45488056798303e-18,"LGG"
"SFMBT2",0.361952705240119,6.52585266488683e-18,"LGG"
"MITF",0.361907835214953,6.59160437525505e-18,"LGG"
"FER",0.361903770612318,6.59759267778324e-18,"LGG"
"BCORL1",0.361871891375966,6.64474581430036e-18,"LGG"
"FOXD1",0.361715125231205,6.88149062882013e-18,"LGG"
"COL11A1",0.361521140078003,7.1859598382436e-18,"LGG"
"CARMIL3",-0.361517473965823,7.19183979698286e-18,"LGG"
"DRAXIN",0.361504323780828,7.21296993524614e-18,"LGG"
"ELAVL3",-0.361488463860742,7.23853545934537e-18,"LGG"
"COG5",0.361344529108613,7.47466722573652e-18,"LGG"
"ASIC2",-0.361293028717563,7.56098441786635e-18,"LGG"
"PRSS23",0.361242914042741,7.64592060765906e-18,"LGG"
"IKZF2",0.36115771678359,7.79247632910828e-18,"LGG"
"RHBDD1",0.361124562377784,7.85025256134996e-18,"LGG"
"TNFRSF8",0.361094436499431,7.90311662369114e-18,"LGG"
"MINDY4",0.361039683910997,8.0000934800387e-18,"LGG"
"FAAH",-0.360962695555207,8.13843789010889e-18,"LGG"
"CDCA2",0.360958152764027,8.14667423036518e-18,"LGG"
"PBXIP1",0.360937909448943,8.18347635620571e-18,"LGG"
"CHST6",0.360849205473794,8.34667791264305e-18,"LGG"
"ZNF548",0.360814935294715,8.41058390717899e-18,"LGG"
"SYNGR2",0.360784012435454,8.46866105887039e-18,"LGG"
"HOXA9",0.360738558099575,8.55474735443493e-18,"LGG"
"ENAH",0.360583093548345,8.85574366505567e-18,"LGG"
"ADCY7",0.360558546536354,8.90421261890135e-18,"LGG"
"DOCK11",0.36043413781649,9.15390526233513e-18,"LGG"
"MFN2",0.36042146582004,9.17972181662701e-18,"LGG"
"ZNF546",0.360398990958412,9.22568602413739e-18,"LGG"
"WEE1",0.360163004911316,9.72219578635679e-18,"LGG"
"SRGAP2",0.360114867264425,9.82665929200083e-18,"LGG"
"TRRAP",0.360095341232159,9.86934693701311e-18,"LGG"
"SYNGR1",-0.360049355433721,9.97060299961603e-18,"LGG"
"DNM2",0.360040748039906,9.98966887119908e-18,"LGG"
"RAD51AP1",0.360008709407373,1.00609521212331e-17,"LGG"
"VENTX",0.35997404073784,1.01386509141814e-17,"LGG"
"IMPA1",0.359953717724665,1.01844727076107e-17,"LGG"
"TACC2",-0.359881431556237,1.03491121796962e-17,"LGG"
"RAB40C",-0.35986541223997,1.03859508960373e-17,"LGG"
"LEMD1",-0.359850986885521,1.04192344725194e-17,"LGG"
"FBLN5",0.35977575188773,1.05945326117129e-17,"LGG"
"JAK2",0.359664891843316,1.08581387231943e-17,"LGG"
"EMILIN2",0.359654849883865,1.08823331574667e-17,"LGG"
"USP53",0.359639946340871,1.09183385958508e-17,"LGG"
"CFAP53",0.359626875853966,1.09500120291569e-17,"LGG"
"PRICKLE3",0.359500634078012,1.12606228625217e-17,"LGG"
"IFNGR1",0.359473457029022,1.13286161115591e-17,"LGG"
"COMMD2",0.359445323602941,1.13994276569132e-17,"LGG"
"UBA3",0.359366263096788,1.16007623041075e-17,"LGG"
"ZFAND4",0.359323544920077,1.17109999123602e-17,"LGG"
"KTI12",0.359262496182463,1.18703322910276e-17,"LGG"
"PKD1L1",0.359216749478297,1.19911238978641e-17,"LGG"
"SLC25A23",-0.359183834166764,1.20787823558564e-17,"LGG"
"MED19",-0.359150520364776,1.21681440728651e-17,"LGG"
"TIMM17B",-0.359129719163056,1.22242712927804e-17,"LGG"
"PBX3",0.359119995995969,1.22505943026747e-17,"LGG"
"FDPS",-0.358939958008671,1.27482030139018e-17,"LGG"
"IRX5",0.358745098957958,1.33091980186673e-17,"LGG"
"ABCB11",0.358727837805144,1.33600480995546e-17,"LGG"
"HLA-DQA2",0.358713941370139,1.34011248357722e-17,"LGG"
"PRKD1",0.358643640506779,1.36108406705719e-17,"LGG"
"NPRL3",-0.358597973500705,1.37487975313946e-17,"LGG"
"ASCL2",0.358535171405091,1.39407678788607e-17,"LGG"
"EEF2K",0.358305720601448,1.46648274216999e-17,"LGG"
"MRPL37",0.358269856460552,1.4781296076685e-17,"LGG"
"C1orf87",0.358251927853216,1.48398599037775e-17,"LGG"
"BTG3",0.358186731351764,1.50547554451746e-17,"LGG"
"RAB43",0.358149831135686,1.51777369162292e-17,"LGG"
"QTRT2",0.358107670845611,1.53194594406818e-17,"LGG"
"FAM136A",0.358051882181995,1.55089971114611e-17,"LGG"
"FAM149A",-0.357965967640026,1.58054067258433e-17,"LGG"
"MDFIC",0.357931298970493,1.59265876430582e-17,"LGG"
"COLEC12",0.357799876818632,1.63943184683629e-17,"LGG"
"NFYC",0.357780988371093,1.64626438039024e-17,"LGG"
"ARID5A",0.357656739047411,1.69191273021057e-17,"LGG"
"TNNI2",0.357612614806105,1.70842150365501e-17,"LGG"
"ZNF20",0.357557196131902,1.72938069386283e-17,"LGG"
"BCL3",0.357376919050331,1.79932638363231e-17,"LGG"
"CPVL",0.357301126165905,1.82955765113874e-17,"LGG"
"CORO1A",0.357281121945094,1.83761967506597e-17,"LGG"
"HERC6",0.357274108513096,1.84045446867473e-17,"LGG"
"EIF3F",-0.35723553463711,1.85612291355381e-17,"LGG"
"PTGR1",0.357207002720575,1.86779675110347e-17,"LGG"
"OVOL2",0.357199590798123,1.87084114160382e-17,"LGG"
"GTF2F1",-0.357145794586779,1.89308431624936e-17,"LGG"
"LMCD1",0.357064661930263,1.92712329650151e-17,"LGG"
"IDO1",0.357024323123353,1.94427074662951e-17,"LGG"
"MIA",0.356982396358388,1.96225230699366e-17,"LGG"
"FXYD5",0.356975878257023,1.96506244846872e-17,"LGG"
"GNB5",-0.356953483093486,1.97474785552715e-17,"LGG"
"KBTBD6",-0.356900563561141,1.99782137622433e-17,"LGG"
"COA3",-0.356790659893818,2.04659136382808e-17,"LGG"
"SVBP",0.356773365408097,2.05437175066828e-17,"LGG"
"RPL15",-0.356773206011915,2.05444359447035e-17,"LGG"
"ZNF211",0.356739493719473,2.06969423873632e-17,"LGG"
"TBC1D24",-0.356579699047258,2.14351019194614e-17,"LGG"
"ENO2",-0.356536662078183,2.16382961499875e-17,"LGG"
"SIGLEC8",0.356498566390742,2.18197410432421e-17,"LGG"
"GPR158",-0.356440546180582,2.20989635071829e-17,"LGG"
"DRG1",-0.356365470578973,2.24654876195181e-17,"LGG"
"IFT140",0.35628011392364,2.28894731327087e-17,"LGG"
"DEFB134",-0.35619905444939,2.32993969079359e-17,"LGG"
"VAMP5",0.356196271532034,2.3313597817132e-17,"LGG"
"KLF3",0.356190772363764,2.33416844871167e-17,"LGG"
"MYL6",0.356029144635459,2.41822208684152e-17,"LGG"
"LYSMD1",-0.356017349318009,2.42447146304338e-17,"LGG"
"EZH1",-0.355960604277302,2.45475880516827e-17,"LGG"
"HLA-B",0.355934224209221,2.4689654635767e-17,"LGG"
"PADI1",0.355927274423951,2.47272162619675e-17,"LGG"
"SMURF1",0.355900432218688,2.4872819406514e-17,"LGG"
"UBE2Q1",-0.35588616626042,2.49505467502567e-17,"LGG"
"DDX41",-0.355875167923879,2.50106337049877e-17,"LGG"
"MTFR1L",0.355868871774699,2.50450953592809e-17,"LGG"
"PNMA6A",-0.355866082341518,2.50603781093854e-17,"LGG"
"DUSP7",-0.355845360837889,2.51741946870353e-17,"LGG"
"CFAP43",0.355792760097909,2.54654025705523e-17,"LGG"
"HAGH",-0.355781761761367,2.55267090854621e-17,"LGG"
"B3GAT1",-0.35575936659783,2.56519925490149e-17,"LGG"
"RAB26",-0.355682697034403,2.6085496429117e-17,"LGG"
"ARHGEF9",-0.355559324389721,2.67982435364526e-17,"LGG"
"RIPK2",0.355472453470662,2.73115730136326e-17,"LGG"
"HAAO",0.355444001252218,2.7481793813058e-17,"LGG"
"CCL20",0.355358082494555,2.80021785840429e-17,"LGG"
"TRPS1",0.355350196599252,2.80504240133704e-17,"LGG"
"ZNF134",0.355253602513105,2.86480574144827e-17,"LGG"
"CDK11A",0.355220766899663,2.88540522285303e-17,"LGG"
"PDCD1",0.355207118821108,2.89401017599844e-17,"LGG"
"ZNF80",0.355174816474911,2.9144771343571e-17,"LGG"
"CTNS",0.355154298691869,2.92755119956617e-17,"LGG"
"STON1",0.355124491605879,2.94664731802715e-17,"LGG"
"GLRX",0.355040728912364,3.00096890442323e-17,"LGG"
"CXCR3",0.354897412738736,3.09620561873124e-17,"LGG"
"GPX1",0.354831202631441,3.14120175418471e-17,"LGG"
"ALDH3B1",0.354793027245909,3.16743732201433e-17,"LGG"
"REEP1",-0.354773580911735,3.18088432320078e-17,"LGG"
"LDHD",-0.35475230152147,3.19566322026843e-17,"LGG"
"SLC35A2",0.354696751952126,3.23456239452708e-17,"LGG"
"SERPINB6",0.3546943610094,3.23624709177055e-17,"LGG"
"GLG1",0.354610678013976,3.29575839322885e-17,"LGG"
"PLP2",0.354600954846888,3.30274246233206e-17,"LGG"
"MYH7",-0.354526437131916,3.35675344149926e-17,"LGG"
"PTPRN",-0.354464113224847,3.40259272644225e-17,"LGG"
"TNFSF13B",0.354342334541983,3.49394515662121e-17,"LGG"
"BNC2",0.354218643104937,3.58920138797067e-17,"LGG"
"SSTR2",-0.354116868642883,3.66949097542142e-17,"LGG"
"CPEB3",-0.354099016270526,3.68375565217659e-17,"LGG"
"XRN2",0.354084351821804,3.69551385806948e-17,"LGG"
"ROBO2",0.354010471691558,3.7553160290654e-17,"LGG"
"ZBTB34",0.354006646183196,3.758438368573e-17,"LGG"
"KIF14",0.353991184753565,3.77108386174057e-17,"LGG"
"BTN3A2",0.353765878250647,3.96017473593433e-17,"LGG"
"HRK",-0.35376157455374,3.96387595573997e-17,"LGG"
"TAGLN3",-0.353720530036936,3.99934602771056e-17,"LGG"
"XKRX",0.353687502321789,4.02811462152627e-17,"LGG"
"PRR32",0.353521914446467,4.17544578735969e-17,"LGG"
"MESP1",-0.353505106097288,4.19069401056719e-17,"LGG"
"CMTM3",0.353377748548061,4.30802391304719e-17,"LGG"
"AP1B1",0.35337400273779,4.31152326098721e-17,"LGG"
"PSMD9",0.353358700704341,4.32584753176018e-17,"LGG"
"RPS13",-0.353357425534887,4.32704333170219e-17,"LGG"
"SLC24A1",0.353340290445348,4.34314346661761e-17,"LGG"
"ZNF304",0.353339334068257,4.34404381285333e-17,"LGG"
"DACH2",-0.353202731540489,4.47454701289274e-17,"LGG"
"RCOR2",-0.353200978182489,4.47624690044635e-17,"LGG"
"RPUSD4",-0.35319555871231,4.48150511516736e-17,"LGG"
"LRRTM2",-0.353144233141783,4.53160568655441e-17,"LGG"
"CFAP206",0.353135785144149,4.53990468596554e-17,"LGG"
"NEK9",0.353082865611805,4.59223203097757e-17,"LGG"
"DDIT4L",0.353082607821416,4.59248838292465e-17,"LGG"
"HIF1A",0.353056884034178,4.61813953677283e-17,"LGG"
"METTL4",0.35299543680611,4.67998498858347e-17,"LGG"
"TMEM237",0.352920520600682,4.7564895196271e-17,"LGG"
"COL4A2",0.35288951804333,4.78850801917724e-17,"LGG"
"JAK3",0.352883779780787,4.79445752853831e-17,"LGG"
"CD300LG",-0.352625391009898,5.07002740578296e-17,"LGG"
"LNP1",-0.352512227281104,5.19556653367014e-17,"LGG"
"WDHD1",0.352484811137841,5.22643798633047e-17,"LGG"
"ADGRG6",0.352483217176024,5.22823837713662e-17,"LGG"
"CLEC19A",0.35237383722294,5.35325185100774e-17,"LGG"
"FDFT1",-0.352362793360704,5.3660364187481e-17,"LGG"
"MYT1",-0.352341195178075,5.39112569954873e-17,"LGG"
"SLC2A13",-0.352268909009647,5.47593823944245e-17,"LGG"
"NAP1L5",-0.352240377093112,5.50977441582518e-17,"LGG"
"LYRM7",-0.352073170498446,5.71223902158575e-17,"LGG"
"ZNF551",0.351917041938412,5.90788638800898e-17,"LGG"
"DPP6",-0.351910267600687,5.91652297274365e-17,"LGG"
"PHF1",-0.351856311993161,5.98575556847734e-17,"LGG"
"EGR2",0.351746009835383,6.12977721024033e-17,"LGG"
"BBOX1",0.351672528195592,6.2276080509217e-17,"LGG"
"PLEKHA7",0.351642003826785,6.26869706000374e-17,"LGG"
"HOXB3",0.351530466400754,6.42111776219751e-17,"LGG"
"BSN",-0.351516718427921,6.44015545225688e-17,"LGG"
"RPAP3",0.351470493535211,6.50457398199897e-17,"LGG"
"CLEC12A",0.351451541114797,6.53116866963756e-17,"LGG"
"GHITM",-0.351430644489771,6.56061549183307e-17,"LGG"
"TSC22D2",0.351389281180604,6.61928880767647e-17,"LGG"
"ELMOD2",0.351293324679184,6.75739625663057e-17,"LGG"
"AVIL",0.351235384167115,6.84215641617346e-17,"LGG"
"CNIH4",0.351232754130116,6.84602855780222e-17,"LGG"
"CNTFR",-0.351203584628853,6.88911888543073e-17,"LGG"
"ENO1",0.35115528758578,6.96105229833152e-17,"LGG"
"TOM1L2",-0.35114620200342,6.9746666337903e-17,"LGG"
"MYOZ1",-0.351081566851716,7.07227813390018e-17,"LGG"
"IL15",0.351041717806276,7.13312598516511e-17,"LGG"
"PDIA3",0.351006570948198,7.1872208779255e-17,"LGG"
"ZCCHC4",0.35100402060929,7.19116179232462e-17,"LGG"
"ANKFY1",0.350970945901575,7.24246341316614e-17,"LGG"
"TCAF2",0.350866939892976,7.40614201267263e-17,"LGG"
"CCDC9",0.350809955757997,7.49735723044791e-17,"LGG"
"DGCR2",-0.350678693002317,7.71169541742401e-17,"LGG"
"GPATCH1",0.350588713857714,7.86209122257518e-17,"LGG"
"SDCBP",0.350582497406625,7.87258758730765e-17,"LGG"
"ANKRD46",-0.350538344664278,7.94753624188098e-17,"LGG"
"SLU7",-0.350503835390927,8.00660335773201e-17,"LGG"
"EVC2",0.350487576980387,8.0345811388419e-17,"LGG"
"METTL8",0.350460320233306,8.08170090192175e-17,"LGG"
"CXCR6",0.350343606404753,8.2865603578564e-17,"LGG"
"BMP2",-0.350281716811644,8.39725381072146e-17,"LGG"
"SLC25A24",0.350226645430846,8.49697418664647e-17,"LGG"
"ACTN1",0.350187832460587,8.56795331236133e-17,"LGG"
"APOBEC3D",0.350157228393689,8.62433124694169e-17,"LGG"
"TMEM97",-0.350144397001058,8.64807726081902e-17,"LGG"
"CBL",0.350041745860004,8.84037419359988e-17,"LGG"
"TMBIM1",0.350011938774015,8.89699541512937e-17,"LGG"
"PRMT8",-0.349933224949234,9.04823924322565e-17,"LGG"
"NUB1",0.349906896690235,9.09938942344499e-17,"LGG"
"TSPAN12",0.349861229684161,9.18878579444185e-17,"LGG"
"GPR148",-0.349775599091115,9.35874767105345e-17,"LGG"
"RUNX3",0.349775394840283,9.35915674612258e-17,"LGG"
"PDIK1L",0.349723591081211,9.46347945873811e-17,"LGG"
"ZNF25",-0.349722076817484,9.46654602908662e-17,"LGG"
"SCGB3A1",-0.349691475164532,9.52872795814675e-17,"LGG"
"HNF4G",0.349677684980864,9.55688043351799e-17,"LGG"
"CNTN4",-0.349623490279066,9.66831264723294e-17,"LGG"
"SFTPC",-0.349615918960432,9.6839817465189e-17,"LGG"
"ITGB7",0.349615679866159,9.68447696667797e-17,"LGG"
"CLIP4",-0.349524584948283,9.87497933714144e-17,"LGG"
"MOB1B",0.349467441417122,9.9963564651192e-17,"LGG"
"UBD",0.349414203092415,1.01107580069056e-16,"LGG"
"OPTC",-0.349403777611106,1.01333111332927e-16,"LGG"
"DNAJC7",-0.349395234946785,1.01518280850337e-16,"LGG"
"ABCB7",0.349353552845255,1.02426558745522e-16,"LGG"
"RUNDC3B",-0.34931505866736,1.03272464283561e-16,"LGG"
"DBT",0.349212407526306,1.05561939107729e-16,"LGG"
"FAM20C",0.349172558480866,1.06464094351143e-16,"LGG"
"ZFHX3",0.349073812546266,1.0873243120605e-16,"LGG"
"DLK2",-0.349027667351646,1.09808680148925e-16,"LGG"
"TIGAR",0.348959445785853,1.11419034053466e-16,"LGG"
"MTTP",0.348954265409946,1.11542259804666e-16,"LGG"
"ZNF549",0.348931710850227,1.12080329347899e-16,"LGG"
"GPN3",0.348864764453887,1.13692500681451e-16,"LGG"
"RND1",-0.348607738110799,1.20096648071577e-16,"LGG"
"NYAP2",-0.348579302236812,1.20826593007419e-16,"LGG"
"GRIK2",-0.348460535736944,1.23922757910295e-16,"LGG"
"ACTL6A",0.348328954188901,1.27444128990436e-16,"LGG"
"MMS22L",0.348266630281833,1.291461893832e-16,"LGG"
"TOLLIP",-0.348263840848652,1.29222888834831e-16,"LGG"
"GRIP1",-0.348089062935352,1.34119033169991e-16,"LGG"
"MPP3",-0.34807081207254,1.34640701722762e-16,"LGG"
"NR1D1",-0.348066986564178,1.34750299726997e-16,"LGG"
"CLEC2B",0.348040447099915,1.35513054573013e-16,"LGG"
"SLC5A3",0.348029050272919,1.35841905308292e-16,"LGG"
"SPG21",0.348021957142831,1.3604697062417e-16,"LGG"
"TMEM231",0.348012632466198,1.36317013968232e-16,"LGG"
"C14orf119",0.347871327751068,1.40474295623437e-16,"LGG"
"TMPRSS7",0.347807643337091,1.42388444958335e-16,"LGG"
