"gene","spearman_correlation","p_value","cancer_type"
"GIMAP4",0.445843411272661,1.61027301086697e-10,"PCPG"
"HEXIM2",-0.445630693131373,1.6466581299452e-10,"PCPG"
"TRPC6",0.445605829972002,1.65096258364233e-10,"PCPG"
"MFNG",0.445571758235086,1.65687899328635e-10,"PCPG"
"SUGP1",-0.445561628799786,1.65864188454549e-10,"PCPG"
"MMRN1",0.445253141452031,1.71320909775131e-10,"PCPG"
"GPR161",0.445233803439187,1.71668706506458e-10,"PCPG"
"RP1",0.445182143890918,1.72601168928598e-10,"PCPG"
"OSBPL10",0.444998063854037,1.75963911899566e-10,"PCPG"
"ARPC2",0.444712597950145,1.8130466177666e-10,"PCPG"
"MMP11",0.444671159351192,1.82092870763533e-10,"PCPG"
"FOXJ3",0.444545001838827,1.84513025367721e-10,"PCPG"
"CPM",0.444325837693258,1.8879168092068e-10,"PCPG"
"CPNE2",0.444144428715623,1.92405835591809e-10,"PCPG"
"ITGAV",0.444021033776521,1.94902407288025e-10,"PCPG"
"SIRPB2",0.443846070803167,1.98496195309296e-10,"PCPG"
"GPS1",-0.443704258708976,2.01456086189515e-10,"PCPG"
"SNX7",0.443481411132388,2.06193931101672e-10,"PCPG"
"ACSL5",0.443404979938766,2.07843619856382e-10,"PCPG"
"CCDC3",0.44333407389167,2.0938548332216e-10,"PCPG"
"AJUBA",0.442973097651909,2.17408377445685e-10,"PCPG"
"MEX3B",0.442794451247537,2.21488271139144e-10,"PCPG"
"RHOBTB1",0.442620409131938,2.25534290674751e-10,"PCPG"
"LRIG3",0.442308238353166,2.32971535705179e-10,"PCPG"
"RAP2A",0.441957391548704,2.41613833335859e-10,"PCPG"
"RALGAPA2",0.441655350205231,2.49301997864506e-10,"PCPG"
"PPP4R1",0.441577077296099,2.51332701039919e-10,"PCPG"
"PLOD1",0.441528271835111,2.52607004367719e-10,"PCPG"
"FYN",0.441320157982595,2.58111419444589e-10,"PCPG"
"PDGFB",0.441299899111997,2.58653410792938e-10,"PCPG"
"TSPAN14",0.441079814108673,2.64612902264205e-10,"PCPG"
"TRPS1",0.441022720927895,2.66180474752835e-10,"PCPG"
"NRDC",0.440869858540649,2.70421933231356e-10,"PCPG"
"RIC1",0.440867095967385,2.7049918508792e-10,"PCPG"
"THTPA",-0.44040482537463,2.83731547501783e-10,"PCPG"
"NFATC2",0.440371674495469,2.84704203784776e-10,"PCPG"
"RPL39L",0.440099100600139,2.92824973497874e-10,"PCPG"
"SELENOF",0.439973863945528,2.96630927985748e-10,"PCPG"
"CYFIP1",0.439922295911276,2.98211971743933e-10,"PCPG"
"SH3KBP1",0.439746412080168,3.03666083771684e-10,"PCPG"
"SYDE1",0.439640513438402,3.06996434431728e-10,"PCPG"
"STK38L",0.439609204274749,3.07987816014155e-10,"PCPG"
"OSMR",0.439604599985977,3.08133868667609e-10,"PCPG"
"ITPRIPL1",0.439327421801875,3.17050883450954e-10,"PCPG"
"ITPRIP",0.438932373825197,3.30192992927404e-10,"PCPG"
"COL13A1",0.438723339114928,3.37358834477126e-10,"PCPG"
"CARD6",0.438671771080676,3.39149643577548e-10,"PCPG"
"HP1BP3",0.438527196413221,3.44219522845608e-10,"PCPG"
"SLC25A24",0.438524433839957,3.4431711048751e-10,"PCPG"
"TMEM223",-0.43791206343322,3.66623253869625e-10,"PCPG"
"NDUFAF3",-0.437336527336663,3.88859025575533e-10,"PCPG"
"NDUFAF8",-0.437107233755794,3.98076748648648e-10,"PCPG"
"CHSY1",0.436904645049806,4.06396660436098e-10,"PCPG"
"CLSPN",0.436695610339536,4.1515768230486e-10,"PCPG"
"QKI",0.436575898831452,4.202570571192e-10,"PCPG"
"RAPGEF1",0.436530776801482,4.22194820814348e-10,"PCPG"
"PFDN6",-0.43646263332765,4.25137644233092e-10,"PCPG"
"SLC7A2",0.436150462548877,4.38874735615761e-10,"PCPG"
"PIEZO1",0.436074031355254,4.4230301797972e-10,"PCPG"
"THBD",0.436052851626901,4.43257601994067e-10,"PCPG"
"USP1",0.436030751040793,4.44255815867016e-10,"PCPG"
"SCRN2",-0.435731472270583,4.57989434444103e-10,"PCPG"
"NDUFA3",-0.435658724507978,4.61389343229422e-10,"PCPG"
"TDO2",0.435414833705025,4.72966904486804e-10,"PCPG"
"LEPROT",0.435132914730163,4.86700210800291e-10,"PCPG"
"TNS1",0.43492111744663,4.9727074348918e-10,"PCPG"
"LUZP1",0.434919275731121,4.97363628562603e-10,"PCPG"
"RAB7B",0.434644860120282,5.11392793119798e-10,"PCPG"
"ARHGAP1",0.434551853487078,5.16233971640837e-10,"PCPG"
"SBK3",0.43447544443663,5.20244375425984e-10,"PCPG"
"LBR",0.434329926768246,5.27965570338348e-10,"PCPG"
"KCNJ15",0.434203149099961,5.34782724398378e-10,"PCPG"
"PCSK4",-0.434118129484713,5.39402082516252e-10,"PCPG"
"KCNS3",0.434084057747796,5.41264115595587e-10,"PCPG"
"FNBP1L",0.434009468269683,5.45362199954392e-10,"PCPG"
"MAGI1",0.433624549728305,5.6699225491697e-10,"PCPG"
"ELL3",-0.433536147383874,5.72075912517013e-10,"PCPG"
"KCNE3",0.433248839764472,5.88904264067186e-10,"PCPG"
"SLC25A28",-0.433112552816807,5.97053505243095e-10,"PCPG"
"NEDD9",0.432957848714053,6.0643625605585e-10,"PCPG"
"GRAP",0.432793936033753,6.16533148154167e-10,"PCPG"
"APBB2",0.432618973060399,6.27490187878696e-10,"PCPG"
"PHACTR4",0.432586743038992,6.29529038397668e-10,"PCPG"
"ZMYND19",-0.432527808142705,6.33273812130879e-10,"PCPG"
"MRPL2",-0.432397967199321,6.4160022673503e-10,"PCPG"
"ELOF1",-0.432385075190758,6.42432720531792e-10,"PCPG"
"INPP4B",0.432240500523303,6.51840420004228e-10,"PCPG"
"ICOSLG",0.431994631502854,6.6814644528055e-10,"PCPG"
"CDYL2",0.431993710645099,6.68208252114788e-10,"PCPG"
"ZYG11B",0.431671410431027,6.90183887706669e-10,"PCPG"
"FMC1",-0.430949457951505,7.41976241418836e-10,"PCPG"
"ARID5B",0.430824221296894,7.51335286792475e-10,"PCPG"
"ITGA7",0.430775415835906,7.55013401549122e-10,"PCPG"
"TRPT1",-0.430499158509559,7.76163566401665e-10,"PCPG"
"IFNGR1",0.430379447001475,7.85505606199571e-10,"PCPG"
"FN3K",-0.430362871561894,7.86807661811186e-10,"PCPG"
"MYLIP",0.430103189675127,8.07481176210908e-10,"PCPG"
"CYSLTR1",0.429985319882552,8.17037369860319e-10,"PCPG"
"PREX1",0.429768918310246,8.34867509349583e-10,"PCPG"
"HYKK",-0.429725637995785,8.38478428807445e-10,"PCPG"
"ETV2",-0.42968972454336,8.41486188273103e-10,"PCPG"
"C19orf73",-0.429651969375426,8.44659444211594e-10,"PCPG"
"FRZB",0.429523970147551,8.55503928576866e-10,"PCPG"
"FOXF2",0.429274284616818,8.77046939972186e-10,"PCPG"
"FZD4",0.429229295666114,8.80984003717703e-10,"PCPG"
"SLC43A3",0.429222849661832,8.8154950335997e-10,"PCPG"
"UBE2D4",-0.428669414151383,9.31433252088439e-10,"PCPG"
"KCNN3",0.428616925259377,9.36303611670743e-10,"PCPG"
"NR2F2",0.428481559169466,9.48977954560718e-10,"PCPG"
"LPAR4",0.428001917980249,9.95236181264367e-10,"PCPG"
"CACNA1C",0.427819462443987,1.01339918705761e-09,"PCPG"
"DYSF",0.427616873737998,1.03394198262814e-09,"PCPG"
"MRPL22",-0.427392184445902,1.05719682115765e-09,"PCPG"
"TVP23A",-0.427277077226591,1.06930528230772e-09,"PCPG"
"LRRC32",0.427274314653327,1.06959752698613e-09,"PCPG"
"NDUFC1",-0.427158286576261,1.08194179146225e-09,"PCPG"
"CD28",0.42713342341689,1.08460485739606e-09,"PCPG"
"C5orf58",0.427071725947339,1.09124061489151e-09,"PCPG"
"COLEC12",0.426839669793207,1.11655228031491e-09,"PCPG"
"LRRC41",0.426820331780363,1.11868702494194e-09,"PCPG"
"IL1RAP",0.426720879142877,1.1297282014219e-09,"PCPG"
"POPDC2",0.426703382845542,1.13168149913547e-09,"PCPG"
"NDRG1",0.426556045604823,1.14826037196698e-09,"PCPG"
"CD248",0.426112192167158,1.19963593517366e-09,"PCPG"
"ATP10D",0.426091012438805,1.20214222288888e-09,"PCPG"
"TMX1",0.426073516141469,1.20421645234805e-09,"PCPG"
"NDUFB1",-0.426064307563924,1.20530954154537e-09,"PCPG"
"PLVAP",0.426048652982098,1.20716999525024e-09,"PCPG"
"TEK",0.425987876370302,1.21441928310956e-09,"PCPG"
"PEBP1",-0.42587276915099,1.22826451302604e-09,"PCPG"
"POTEJ",0.425702605772264,1.24901189092284e-09,"PCPG"
"LRTOMT",-0.425695043604373,1.24994173753212e-09,"PCPG"
"CERKL",0.425640712996858,1.25664195166163e-09,"PCPG"
"ADGRE2",0.425458383161469,1.27938217187429e-09,"PCPG"
"DNAJC4",-0.425353405377457,1.29265496374922e-09,"PCPG"
"BGLAP",-0.425053205749492,1.33134930568452e-09,"PCPG"
"MPZL1",0.425025580016857,1.33496587535812e-09,"PCPG"
"BMP8A",0.424792603004971,1.36584574655056e-09,"PCPG"
"EYA3",0.424619481747126,1.38923809674149e-09,"PCPG"
"G6PC3",-0.424613035742845,1.39011652494238e-09,"PCPG"
"UBE2J1",0.424531079402695,1.40133203142103e-09,"PCPG"
"RAP2B",0.424382821304222,1.42184339022575e-09,"PCPG"
"CCER2",-0.424341592920082,1.42759867676508e-09,"PCPG"
"DGKD",0.424329411554461,1.42930344288171e-09,"PCPG"
"PDLIM3",0.424226275485958,1.44381628043126e-09,"PCPG"
"SYCP3",-0.424217987766168,1.44498865383076e-09,"PCPG"
"PGP",-0.424170103162934,1.45178040606199e-09,"PCPG"
"INPP5D",0.423938967866557,1.48499999005163e-09,"PCPG"
"DEFB124",0.423881874685778,1.49331810094504e-09,"PCPG"
"NOTCH2",0.423867140961706,1.49547201039195e-09,"PCPG"
"ASCC3",0.423866220103952,1.49560672939401e-09,"PCPG"
"MGLL",0.423719803720988,1.51717692835694e-09,"PCPG"
"DYNLRB1",-0.423673760833263,1.52402193795638e-09,"PCPG"
"LRRC70",0.423649818531646,1.52759313014929e-09,"PCPG"
"PTPN14",0.423368956916526,1.57009463699913e-09,"PCPG"
"ARMC12",-0.423356064907963,1.57207271298732e-09,"PCPG"
"FAM161B",-0.423257533128232,1.58727062343512e-09,"PCPG"
"ACOT13",-0.423197677374191,1.5965722306299e-09,"PCPG"
"OSBPL9",0.422715147910837,1.67350630975231e-09,"PCPG"
"C1QTNF5",0.422517163493621,1.70609879185122e-09,"PCPG"
"MYOM1",0.422370747110657,1.73059578388299e-09,"PCPG"
"MFRP",0.422173683551195,1.76410378956995e-09,"PCPG"
"TAF13",0.421977540849488,1.7980773925701e-09,"PCPG"
"KCTD20",0.421941627397063,1.80436601858797e-09,"PCPG"
"PPP1R1A",0.421844016475087,1.82156575875885e-09,"PCPG"
"ID3",0.421714175531704,1.84469036446274e-09,"PCPG"
"SYNM",0.421632219191554,1.85943251754355e-09,"PCPG"
"BNC2",0.421227041779577,1.93400378180362e-09,"PCPG"
"UQCC3",-0.421179157176344,1.94300538056092e-09,"PCPG"
"TRIM39-RPP21",-0.421087992258649,1.96025507560198e-09,"PCPG"
"ANPEP",0.420737145454188,2.02803126502458e-09,"PCPG"
"TNFRSF10A",0.420257378564097,2.1243872325923e-09,"PCPG"
"VWF",0.420160688499875,2.14433490634048e-09,"PCPG"
"NPR1",0.420096228457061,2.15773376255697e-09,"PCPG"
"COL21A1",0.419951653789606,2.18808028902276e-09,"PCPG"
"ACVRL1",0.419942445212061,2.19002709368845e-09,"PCPG"
"C6orf136",-0.419924028056971,2.19392572461489e-09,"PCPG"
"MRPL41",-0.419749985941372,2.23110038970532e-09,"PCPG"
"PARVA",0.419439656878108,2.29890063509127e-09,"PCPG"
"REEP6",-0.419422160580773,2.30278189463894e-09,"PCPG"
"AHR",0.419394534848138,2.30892309102918e-09,"PCPG"
"HK2",0.419311657650234,2.32744175924398e-09,"PCPG"
"GPBP1L1",0.419251801896192,2.3409055024956e-09,"PCPG"
"ARID1A",0.419221413590294,2.34776970616263e-09,"PCPG"
"SUSD6",0.419015141453287,2.39487968980551e-09,"PCPG"
"PDE5A",0.418841099337688,2.43533786005176e-09,"PCPG"
"AHCYL1",0.418795056449964,2.44615103086328e-09,"PCPG"
"DOCK4",0.4187922938767,2.4468012938129e-09,"PCPG"
"TAGLN2",0.418772035006101,2.45157499353459e-09,"PCPG"
"IPO11",0.418736121553676,2.46005958050092e-09,"PCPG"
"ROBO4",0.418719546114095,2.46398510390871e-09,"PCPG"
"CLIC2",0.418680870088407,2.47316820366368e-09,"PCPG"
"TEAD4",0.418629302054155,2.48546377646167e-09,"PCPG"
"STX12",0.418584180024185,2.49627082260125e-09,"PCPG"
"PABPC3",0.418299634978047,2.56547437338939e-09,"PCPG"
"EPHA2",0.418168873176909,2.59789468769516e-09,"PCPG"
"S100A4",0.418162427172628,2.59950306465146e-09,"PCPG"
"PIK3C2B",0.4178493355361,2.67879274309867e-09,"PCPG"
"MOB3C",0.417376014650291,2.8031117722853e-09,"PCPG"
"GBP1",0.417128303914333,2.87037640026938e-09,"PCPG"
"RCC2",0.416811528846788,2.95866930999121e-09,"PCPG"
"DOC2A",-0.416769169390081,2.97067290680941e-09,"PCPG"
"COL24A1",0.416623327570428,3.01236154964098e-09,"PCPG"
"MMP2",0.416541717524721,3.03593558457767e-09,"PCPG"
"VPS9D1",-0.416513170934332,3.04422358815752e-09,"PCPG"
"CCDC51",-0.416433056309691,3.06760034255281e-09,"PCPG"
"HAGH",-0.41638977599523,3.08030118675879e-09,"PCPG"
"TGFB2",0.416342812249751,3.09414039897736e-09,"PCPG"
"SYNCRIP",0.416282956495709,3.11186565828859e-09,"PCPG"
"MTF2",0.416266381056128,3.11679150260516e-09,"PCPG"
"ACTN4",0.415685319813044,3.29430831001004e-09,"PCPG"
"SDF4",0.415499306546636,3.35317093340214e-09,"PCPG"
"SLFN12",0.415499306546636,3.35317093340214e-09,"PCPG"
"YBX1",0.415477205960529,3.36023164114083e-09,"PCPG"
"SAC3D1",-0.415263566961486,3.42922940166204e-09,"PCPG"
"GMEB1",0.414877727562354,3.55732322565195e-09,"PCPG"
"SMTN",0.414720260886336,3.61091690942023e-09,"PCPG"
"SEMA3A",0.414696048412057,3.61922645003037e-09,"PCPG"
"LOX",0.414693556011456,3.62008287059575e-09,"PCPG"
"DIAPH2",0.414652117412504,3.63435040144194e-09,"PCPG"
"SLIRP",-0.414637383688432,3.63943637213714e-09,"PCPG"
"POTEF",0.414499445191274,3.68738620240641e-09,"PCPG"
"LPP",0.414375860086156,3.73086409721173e-09,"PCPG"
"HEPH",0.414209184832593,3.79028585337198e-09,"PCPG"
"PRPF38B",0.414206422259329,3.79127840038356e-09,"PCPG"
"SLC30A7",0.413911747777892,3.89860332981526e-09,"PCPG"
"LASP1",0.413837158299778,3.92623165293509e-09,"PCPG"
"RAPGEF5",0.413802165705107,3.93925813161209e-09,"PCPG"
"YEATS2",0.413563663546694,4.02916166824619e-09,"PCPG"
"TEAD2",0.413344499401125,4.1135196191497e-09,"PCPG"
"GIMAP8",0.413259780487712,4.14658333083617e-09,"PCPG"
"THYN1",-0.413250571910167,4.15019263135027e-09,"PCPG"
"PACSIN3",-0.413224787893041,4.16031481314146e-09,"PCPG"
"MEDAG",0.413129018686574,4.19812053405161e-09,"PCPG"
"SHE",0.412971552010555,4.26100381933601e-09,"PCPG"
"SMURF1",0.412925509122831,4.27956188161142e-09,"PCPG"
"ANAPC15",-0.412902487678969,4.28887014454014e-09,"PCPG"
"JPH2",0.412638201503429,4.3971387060492e-09,"PCPG"
"GLIS3",0.412354577315046,4.51626304452796e-09,"PCPG"
"SOX11",0.41208217446236,4.6336029719654e-09,"PCPG"
"FGF17",-0.411706293455883,4.80035851801322e-09,"PCPG"
"CTDSP2",0.411664854856931,4.81909285223197e-09,"PCPG"
"ANXA1",0.411360050940194,4.95907900653231e-09,"PCPG"
"PSMC5",-0.411247706294146,5.01165828875193e-09,"PCPG"
"TGFBR2",0.41119521740214,5.03640801933526e-09,"PCPG"
"DLX5",0.410972369825553,5.14280551228372e-09,"PCPG"
"TMEM184B",0.410710846223277,5.27043605992372e-09,"PCPG"
"APOL4",0.410552458689505,5.34921374039101e-09,"PCPG"
"SHANK3",0.410223712471151,5.51636582673563e-09,"PCPG"
"TGFB1",0.409990735459264,5.63786323079539e-09,"PCPG"
"GIPC3",0.409945613429294,5.66169094369868e-09,"PCPG"
"DAAM2",0.40991798769666,5.67632726235628e-09,"PCPG"
"GPX7",0.409904174830342,5.6836591048395e-09,"PCPG"
"IDUA",-0.409836952214264,5.71947137121504e-09,"PCPG"
"HMCN2",0.409515572857947,5.89371347123849e-09,"PCPG"
"ADCY4",0.409342451600102,5.98968557127957e-09,"PCPG"
"ID4",0.408737448055401,6.33706112066898e-09,"PCPG"
"LAMA5",0.408460269871299,6.50262562400403e-09,"PCPG"
"MAF",0.408350687798514,6.56922565517831e-09,"PCPG"
"CPA3",0.408192658225028,6.66643017398807e-09,"PCPG"
"MIEN1",-0.40816743710537,6.68207159514564e-09,"PCPG"
"FZD8",0.408126919364172,6.70727368851069e-09,"PCPG"
"RFLNB",0.408097451916029,6.72566004579509e-09,"PCPG"
"PIK3CG",0.407969179429307,6.8062642729096e-09,"PCPG"
"CD1D",0.407912359507376,6.842265985089e-09,"PCPG"
"KCNA5",0.407598347013094,7.04456419351367e-09,"PCPG"
"CCDC50",0.40754217469007,7.08135559369268e-09,"PCPG"
"LIMD1",0.407151731002165,7.34225559492074e-09,"PCPG"
"MLKL",0.407060566084471,7.40449512584957e-09,"PCPG"
"IBSP",0.407056062243118,7.40758311310827e-09,"PCPG"
"GRM1",0.407024678287462,7.42913553153169e-09,"PCPG"
"HIVEP2",0.406944538007405,7.48444530178103e-09,"PCPG"
"SOX7",0.406831272503602,7.56329458868806e-09,"PCPG"
"MGAT3",0.406709719280009,7.64880440938913e-09,"PCPG"
"OSBPL5",0.406365318479829,7.89617581869418e-09,"PCPG"
"RHBDF1",0.40622811067441,7.99686142163276e-09,"PCPG"
"LILRB1",0.406095507157763,8.09534406947145e-09,"PCPG"
"GSN",0.40599237108926,8.17274922531544e-09,"PCPG"
"ALPK2",0.405831241140403,8.29511004212177e-09,"PCPG"
"CSDE1",0.405813724684888,8.30851786595509e-09,"PCPG"
"ANXA11",0.405813724684888,8.30851786595509e-09,"PCPG"
"ZNHIT6",0.405774127801445,8.33890402632374e-09,"PCPG"
"PXDC1",0.405485899324289,8.56333848145563e-09,"PCPG"
"RAB43",0.405334878652552,8.68324758308669e-09,"PCPG"
"C20orf202",0.40516636168348,8.81895974266959e-09,"PCPG"
"TNFAIP8",0.405007974149708,8.94837716802027e-09,"PCPG"
"PDIA4",0.404943514106893,9.00156963398206e-09,"PCPG"
"PRPF39",-0.404878133206324,9.05583335977026e-09,"PCPG"
"RPP21",-0.404766709418031,9.14903851997e-09,"PCPG"
"NDUFS7",-0.404646077052192,9.25098917272649e-09,"PCPG"
"MEF2C",0.404419546044587,9.44540586425538e-09,"PCPG"
"C1QTNF2",0.403758370176862,1.0035640393545e-08,"PCPG"
"BICD2",0.40357972377249,1.02011230766282e-08,"PCPG"
"DLC1",0.40322703525252,1.0535579673236e-08,"PCPG"
"MAP2K1",0.403122978326262,1.06362602199102e-08,"PCPG"
"PDE3A",0.403121136610753,1.06380505018482e-08,"PCPG"
"PEX16",-0.403041021986112,1.07162095157835e-08,"PCPG"
"TOMM40",-0.402881713594585,1.08732770695197e-08,"PCPG"
"MYO1D",0.402876188448058,1.08787641192124e-08,"PCPG"
"LTBP2",0.402751872651202,1.10029306881928e-08,"PCPG"
"VCL",0.402659786875753,1.10957854245055e-08,"PCPG"
"EHD4",0.402596247690693,1.11602950658019e-08,"PCPG"
"ISY1-RAB43",0.402575988820094,1.11809392510084e-08,"PCPG"
"PABPC1",0.402545600514196,1.12119745551661e-08,"PCPG"
"TJP1",0.402366954109824,1.13961101947422e-08,"PCPG"
"CDC42",0.402088855067968,1.16885672924439e-08,"PCPG"
"ELFN1",0.401999531865782,1.17840273607216e-08,"PCPG"
"PCSK6",0.401997690150273,1.17860034934144e-08,"PCPG"
"HIPK1",0.401963618413357,1.18226196073461e-08,"PCPG"
"ARSJ",0.40190947219577,1.18810349580078e-08,"PCPG"
"DEK",0.401823648034674,1.19741961615579e-08,"PCPG"
"WNT7B",0.401793084433731,1.20075423019666e-08,"PCPG"
"COMMD2",0.401731562259225,1.20749371038403e-08,"PCPG"
"PALD1",0.401696569664554,1.21134324159236e-08,"PCPG"
"MRPL27",-0.4016855193715,1.21256133822125e-08,"PCPG"
"SELENON",0.401672627362937,1.21398394290545e-08,"PCPG"
"MRPL34",-0.401552915854853,1.22727088262162e-08,"PCPG"
"SNRK",0.401480168092248,1.23541359479095e-08,"PCPG"
"AGRN",0.401462671794913,1.23737972115194e-08,"PCPG"
"SEC14L1",0.401267449950961,1.25952309020322e-08,"PCPG"
"SLC2A1",0.401210356770182,1.26607082218917e-08,"PCPG"
"ABI1",0.401193781330601,1.26797791230207e-08,"PCPG"
"ROCK2",0.40116891817123,1.27084373874825e-08,"PCPG"
"TBC1D2B",0.401145896727368,1.27350284624709e-08,"PCPG"
"TRIM5",0.400920286577517,1.29984742723473e-08,"PCPG"
"FBLN2",0.400917524004254,1.30017324573355e-08,"PCPG"
"ACTA2",0.40073427331111,1.32196250807746e-08,"PCPG"
"CMTM6",0.400619166091798,1.33582869972768e-08,"PCPG"
"PSME2",-0.400428548536618,1.35909984535501e-08,"PCPG"
"CD9",0.400372376213594,1.36603171324035e-08,"PCPG"
"SLC44A2",0.400224118115121,1.38449129586875e-08,"PCPG"
"RAB26",-0.399841962147007,1.43318840114517e-08,"PCPG"
"PTP4A2",0.399543604234551,1.47235029266358e-08,"PCPG"
"ALPK3",0.399247088037605,1.51229077885776e-08,"PCPG"
"PDCD5",-0.399118167951976,1.52997992436169e-08,"PCPG"
"PDE1B",0.399086858788323,1.53430584660796e-08,"PCPG"
"BNIP1",-0.399080412784042,1.53519793915163e-08,"PCPG"
"ZYX",0.398992931297365,1.54735442605028e-08,"PCPG"
"SLC2A3",0.398308733985777,1.64568252140175e-08,"PCPG"
"CDH6",0.398201914486256,1.66156709640141e-08,"PCPG"
"CC2D2B",0.39802234722413,1.68860296207567e-08,"PCPG"
"NUDT8",-0.397963412327843,1.69756826078586e-08,"PCPG"
"ZGLP1",-0.397816075087124,1.72018253885301e-08,"PCPG"
"PRADC1",-0.397747010755537,1.73088259912342e-08,"PCPG"
"WIPF1",0.397731356173711,1.73331684283179e-08,"PCPG"
"ARHGEF7",0.397277373300746,1.80536168140137e-08,"PCPG"
"PRRG1",0.397212913257932,1.81582211298393e-08,"PCPG"
"ELOA",0.397123590055746,1.83041381138204e-08,"PCPG"
"GABRP",0.397006711688864,1.84967750889671e-08,"PCPG"
"C10orf105",0.396928756355928,1.86263435622171e-08,"PCPG"
"C1orf167",0.396530557661853,1.93019372093968e-08,"PCPG"
"ADAM9",0.396387824709907,1.9549798261517e-08,"PCPG"
"PIEZO2",0.396283767783649,1.97324256698015e-08,"PCPG"
"TMED5",0.396219307740835,1.9846380543484e-08,"PCPG"
"TPM1",0.395963309285086,2.03052316290387e-08,"PCPG"
"RCC1",0.395846360350265,2.05182339073645e-08,"PCPG"
"SH3BP2",0.395535110429247,2.10956563950368e-08,"PCPG"
"STRIP1",0.395302133417361,2.15380748342887e-08,"PCPG"
"PTP4A3",0.395137299879307,2.185647189334e-08,"PCPG"
"SP1",0.395129012159516,2.1872599755309e-08,"PCPG"
"MET",0.394914452302719,2.22941426380874e-08,"PCPG"
"CTSK",0.394804870229935,2.25124436303631e-08,"PCPG"
"MOB1A",0.394745014475893,2.26325511753003e-08,"PCPG"
"MYC",0.394579260080084,2.29683849276034e-08,"PCPG"
"BGN",0.394442973132419,2.3248103834213e-08,"PCPG"
"PCDH17",0.394360095934515,2.34198035308231e-08,"PCPG"
"ST6GAL1",0.394283664740892,2.35792303166288e-08,"PCPG"
"RFC5",-0.393963206242329,2.42591166170644e-08,"PCPG"
"EDIL3",0.393913479923587,2.43662931774687e-08,"PCPG"
"COA5",-0.393722862368407,2.47813746021986e-08,"PCPG"
"STK10",0.393579208558706,2.50986783520664e-08,"PCPG"
"DAB2",0.393535928244245,2.51950403852451e-08,"PCPG"
"GBP4",0.393497252218556,2.52814523478477e-08,"PCPG"
"FHL3",0.393477914205712,2.53247652316042e-08,"PCPG"
"SRSF4",0.39347146820143,2.53392187247547e-08,"PCPG"
"DOCK8",0.393348073262328,2.56174354868276e-08,"PCPG"
"SPECC1L-ADORA2A",0.393298346943586,2.57303818380305e-08,"PCPG"
"CORIN",0.393156534849394,2.60551267928499e-08,"PCPG"
"A4GALT",0.393075499366999,2.62424627000893e-08,"PCPG"
"MCRIP2",-0.393020247901729,2.63709342756345e-08,"PCPG"
"ARHGDIB",0.392838838924094,2.67970196545128e-08,"PCPG"
"PITPNC1",0.392687818252357,2.71567769083064e-08,"PCPG"
"HNRNPR",0.392541401869393,2.75100009692442e-08,"PCPG"
"MAML3",0.392432740654363,2.77749960402712e-08,"PCPG"
"GSTZ1",-0.392381172620112,2.79016143070464e-08,"PCPG"
"MPRIP",0.392330525443615,2.80265121212171e-08,"PCPG"
"LAGE3",-0.392167533621069,2.84321184203997e-08,"PCPG"
"ZNF644",0.391846154264752,2.92484855183441e-08,"PCPG"
"KRT17",0.391839427601539,2.92658112554465e-08,"PCPG"
"CFAP74",0.391818944854684,2.93186291151518e-08,"PCPG"
"KIF1C",0.39167763729568,2.96855192882451e-08,"PCPG"
"HES2",0.39150788454819,3.01321075175017e-08,"PCPG"
"NDUFA7",-0.391493465744781,3.0170337188619e-08,"PCPG"
"MYO6",0.391490703171518,3.01776671350356e-08,"PCPG"
"RAP1B",0.391456631434602,3.02682108167001e-08,"PCPG"
"SGSH",-0.391365466516907,3.05117635960485e-08,"PCPG"
"TIMM50",-0.391297323043074,3.0695043526354e-08,"PCPG"
"SIGLEC6",0.391239685064355,3.08508941933425e-08,"PCPG"
"BCL2",0.391082763186278,3.12790722231865e-08,"PCPG"
"ANKRD39",-0.390907800212924,3.17632186546938e-08,"PCPG"
"ALKBH6",-0.39056247855499,3.27400143421683e-08,"PCPG"
"IGSF3",0.39055234911969,3.27690988659513e-08,"PCPG"
"UBE2A",0.390530248533582,3.2832642315225e-08,"PCPG"
"ELF1",0.390465788490768,3.30186552075207e-08,"PCPG"
"DGKB",0.390422508176307,3.31441180374719e-08,"PCPG"
"ATP2A1",-0.390186768591157,3.38355832617114e-08,"PCPG"
"C1QL3",0.390054003076684,3.42310945722351e-08,"PCPG"
"EMILIN2",0.390051402501247,3.42388859787201e-08,"PCPG"
